epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
96,4,0xdcf2130496e27a8094ab996aea4aa77788d65869,10.493747,1772431565,8369d97b8415650d8357e6b3e9e144179d6b044eaf12b34f51a2ae1467d15326,250,50.00,4.10,1,6,4,0.022505,0.575325,pow,pow(difficulty=27_work_amount=134217728),3.86,355,128
97,0,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,6.517439,1772431570,e439c3a1f0477dc8f68709d74865f3830f587e98f14b2c57e474dbbf0b862996,165,55.00,3.99,1,6,4,0.022518,0.575724,pow,pow(difficulty=28_work_amount=268435456),2.55,356,128
97,1,0x269cdf52f97e1d9f14b7be895155a7b294f0b21d,1.671513,1772431604,e439c3a1f0477dc8f68709d74865f3830f587e98f14b2c57e474dbbf0b862996,165,55.00,3.99,1,6,4,0.022520,0.575765,pow,pow(difficulty=28_work_amount=268435456),2.55,356,129
97,2,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,0.028037,1772431612,b89d07f318d2132484b22240ab511c2e6ec8f12fa5ba5409d101a0eabdc99b39,250,6.58,3.74,1,5,4,0.022439,0.574373,pow,pow(difficulty=28_work_amount=268435456),37.53,357,129
97,3,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,5.472527,1772431614,aa89a6e42eb2df15de85b4666bf4a7520f19b7b67915cb55e2672a7a1b05fcc9,250,31.25,3.66,1,6,4,0.022343,0.571634,pow,pow(difficulty=28_work_amount=268435456),9.91,358,129
97,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,12.075454,1772431648,aa89a6e42eb2df15de85b4666bf4a7520f19b7b67915cb55e2672a7a1b05fcc9,250,31.25,3.66,1,6,4,0.022344,0.571671,pow,pow(difficulty=28_work_amount=268435456),9.91,358,130
98,0,0xac768e60b9269babb15cb1e36ee843243d7c7543,9.702488,1772431684,aa89a6e42eb2df15de85b4666bf4a7520f19b7b67915cb55e2672a7a1b05fcc9,250,31.25,3.66,1,6,4,0.022346,0.571705,pow,pow(difficulty=27_work_amount=134217728),9.91,358,131
98,1,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,17.715683,1772431688,059039c2e84c7c05ac2eeffac47ca66cef0ee04764f8e6621da3ac598d26b067,250,3.47,3.98,1,6,4,0.022346,0.571710,pow,pow(difficulty=27_work_amount=134217728),69.92,359,131
98,2,0x0d91704595bff3aec25d40822498a51c62b05e3a,6.525936,1772431721,059039c2e84c7c05ac2eeffac47ca66cef0ee04764f8e6621da3ac598d26b067,250,3.47,3.98,1,6,4,0.022352,0.572037,pow,pow(difficulty=27_work_amount=134217728),69.92,359,132
98,3,0x34412315480562da4810040fd15c81f99880e1ab,3.879543,1772431730,c0151a513fbdee74155cea5aeb8a0cb981681c420397e6c0e2742afafa84f6e3,250,6.58,3.41,1,6,3,0.022323,0.571956,pow,pow(difficulty=27_work_amount=134217728),49.60,360,132
98,4,0xf6e059718dbd0a0956726ab97d06bad5efc6cd18,6.971067,1772431731,71f2ed35edb16d0624193790bbc599da73b7911c81695c487bc41e1dba178709,250,31.25,3.98,1,6,4,0.022267,0.571372,pow,pow(difficulty=27_work_amount=134217728),13.98,361,132
99,0,0x30405867b72597aaeb27803bb2c7f3f5fc7d5384,3.467384,1772431733,8be3c9694e15147c82aabd64bde8591ee2403fa45e4019fd1deb7b0bb0521ab6,47,47.00,4.09,3,5,4,0.022243,0.571299,pow,pow(difficulty=26_work_amount=67108864),6.36,362,132
99,1,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,2.226062,1772431737,8abab433717a3068d4634198635f3b64b52b85d59f606397fd5650dfa08ce52a,114,57.00,3.68,1,5,4,0.022183,0.570577,pow,pow(difficulty=26_work_amount=67108864),1.69,363,132
99,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,8.357957,1772431738,e77ac0008a2e0d677da3107d949802fddd1804f5e14acf60334d661f12a6aa22,250,50.00,3.32,1,5,3,0.022111,0.569464,pow,pow(difficulty=26_work_amount=67108864),4.39,364,132
99,3,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,16.384469,1772431773,e77ac0008a2e0d677da3107d949802fddd1804f5e14acf60334d661f12a6aa22,250,50.00,3.32,1,5,3,0.022113,0.569501,pow,pow(difficulty=26_work_amount=67108864),4.39,364,133
99,4,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,1.575393,1772431775,934684d74d16bca4c67db7fd8b876bb1dfd053d938a7cb824ef80a140b73f10d,250,6.94,4.19,1,7,4,0.022184,0.570321,pow,pow(difficulty=26_work_amount=67108864),35.36,365,133
